809.689	0.0153841
810.265	0.00833553
810.842	0.00375186
811.419	0.00845812
811.995	0.0174141
812.572	0.011648
813.149	0.00829355
813.725	0.00881453
814.302	0.00806238
814.879	0.0125203
815.456	0.012448
816.032	0.00806063
816.609	0.0152139
817.186	0.021285
817.762	0.00862989
818.339	0.00702299
818.916	0.0086382
819.493	0.00322841
820.069	0.00528331
820.646	0.00506018
821.223	0.00737525
821.799	0.00475379
822.376	0.0114369
822.953	0.00935699
823.529	0.0136023
824.106	0.00515543
824.683	0.00480362
825.26	0.00608343
825.836	0.0087012
826.413	0.00636325
826.99	0.0143852
827.566	0.0110249
828.143	0.0157823
828.72	0.0048415
829.296	0.00153495
829.873	0.00860591
830.45	0.00654014
831.027	0.00461442
831.603	0.0090501
832.18	0.0132529
832.757	0.011479
833.333	0.0061436
833.91	0.00314802
834.487	0.00578199
835.063	0.0094558
835.64	0.00659705
836.217	0.0112103
836.794	0.0084607
837.37	0.0102329
837.947	0.00316014
838.524	0.00662691
839.1	0.00183765
839.677	0.00149782
840.254	0.00172772
840.83	0.00713617
841.407	0.00549511
841.984	0.00246492
842.561	0.00183934
843.137	0.00192451
843.714	0.00477195
844.291	0.00126785
844.867	0.0110984
845.444	0.00400451
846.021	0.00873171
846.597	0.00330043
847.174	0.00266493
847.751	0.0136033
848.328	0.00787813
848.904	0.00593723
849.481	0.00519161
850.058	0.00830345
850.634	0.000480809
851.211	0.00383811
851.788	0.00105015
852.364	0.00404276
852.941	0.0105834
853.518	0.00352013
854.095	0.0038516
854.671	0.0115311
855.248	0.00347629
855.825	0.010145
856.401	0.00178709
856.978	0.010991
857.555	0.00715953
858.131	0.00131743
858.708	0.00398
859.285	0.00712431
859.862	0.0061326
860.438	0.00824502
861.015	0.00635475
861.592	0.00275371
862.168	0.00538562
862.745	0.00813001
863.322	0.00506942
863.899	0.00146086
864.475	0.00811772
865.052	0.00647657
865.629	0.0042379
866.205	0.00444772
866.782	0.00925664
867.359	0.00846963
867.935	0.0245581
868.512	0.00814977
869.089	0.00341981
869.666	0.0109008
870.242	0.00915508
870.819	0.00195935
871.396	0.00957575
871.972	0.00848156
872.549	0.00411666
873.126	0.00654374
873.702	0.00304944
874.279	0.00379958
874.856	0.00591766
875.433	0.00367589
876.009	0.005667
876.586	0.0183275
877.163	0.0170785
877.739	0.00139853
878.316	0.00809274
878.893	0.00729604
879.469	0.00578366
880.046	0.00155819
880.623	0.0111717
881.2	0.00459562
881.776	0.00320457
882.353	0.0024246
882.93	0.00514987
883.506	0.00526542
884.083	0.00496354
884.66	0.00684855
885.236	0.0053484
885.813	0.00884492
886.39	0.0111811
886.967	0.00431766
887.543	0.014873
888.12	0.00512144
888.697	0.00346997
889.273	0.00903417
889.85	0.00739075
890.427	0.00190588
891.003	0.0116386
891.58	0.00303422
892.157	0.00919976
892.734	0.00645448
893.31	0.00799191
893.887	0.0031517
894.464	0.00809531
895.04	0.00415481
895.617	0.00428405
896.194	0.00449578
896.77	0.0315541
897.347	0.0117965
897.924	0.00754771
898.501	0.00926191
899.077	0.00149194
899.654	0.00921841
900.231	0.00986629
900.807	0.00722274
901.384	0.00231732
901.961	0.00316949
902.537	0.00383944
903.114	0.00160855
903.691	0.00519524
904.268	0.00839261
904.844	0.00423476
905.421	0.00308079
905.998	0.0060804
906.574	0.010499
907.151	0.00578005
907.728	0.0322704
908.304	0.00473934
908.881	0.0144
909.458	0.00395714
910.035	0.00973993
910.611	0.00480456
911.188	0.00392277
911.765	0.00439263
912.341	0.00370157
912.918	0.00409611
913.495	0.00330622
914.072	0.0043762
914.648	0.00590988
915.225	0.0142121
915.802	0.00431357
916.378	0.01605
916.955	0.0174998
917.532	0.00950241
918.108	0.000904915
918.685	0.0057509
919.262	0.00535639
919.839	0.0063103
920.415	0.0118079
920.992	0.00568254
921.569	0.0100771
922.145	0.00593985
922.722	0.00858368
923.299	0.0145851
923.875	0.00630484
924.452	0.00808464
925.029	0.00756905
925.606	0.0216993
926.182	0.0528829
926.759	0.0760441
927.336	0.233516
927.912	0.118833
928.489	0.0248973
929.066	0.0145752
929.642	0.00709083
930.219	0.0178206
930.796	0.0125679
931.373	0.00445602
931.949	0.0041463
932.526	0.00367068
933.103	0.00572005
933.679	0.00586944
934.256	0.00218694
934.833	0.00970903
935.409	0.00888958
935.986	0.00264243
936.563	0.0331029
937.14	0.00408195
937.716	0.00716408
938.293	0.00982087
938.87	0.00414173
939.446	0.0107352
940.023	0.000284222
940.6	0.00452718
941.176	0.00883852
941.753	0.00221038
942.33	0.00277959
942.907	0.00328414
943.483	0.000727407
944.06	0.00807768
944.637	0.0117226
945.213	0.00897795
945.79	0.00491217
946.367	0.0111041
946.943	0.0149668
947.52	0.0300259
948.097	0.00940335
948.674	0.0184437
949.25	0.0154931
949.827	0.00807704
950.404	0.010098
950.98	0.0110224
951.557	0.0106488
952.134	0.00942087
952.71	0.0144862
953.287	0.020141
953.864	0.032257
954.441	0.0157538
955.017	0.0312468
955.594	0.0477123
956.171	0.228147
956.747	0.200334
957.324	0.0895251
957.901	0.0615841
958.478	0.0361781
959.054	0.020353
959.631	0.0188165
960.208	0.0128493
960.784	0.0154804
961.361	0.021465
961.938	0.00937249
962.514	0.016336
963.091	0.0135739
963.668	0.0128479
964.245	0.00827378
964.821	0.0180222
965.398	0.0109296
965.975	0.0145637
966.551	0.00366648
967.128	0.0020295
967.705	0.0150994
968.281	0.00273022
968.858	0.00441542
969.435	0.00532285
970.012	0.0121032
970.588	0.0120537
971.165	0.0141376
971.742	0.00504929
972.318	0.00413533
972.895	0.0122226
973.472	0.00301978
974.048	0.00411369
974.625	0.0102794
975.202	0.00492343
975.779	0.00734085
976.355	0.0575952
976.932	0.00709812
977.509	0.00675908
978.085	0.0116006
978.662	0.00371454
979.239	0.00681214
979.815	0.00292773
980.392	0.00584361
980.969	0.00403679
981.546	0.00528424
982.122	0.00968668
982.699	0.00735521
983.276	0.00431358
983.852	0.00484854
984.429	0.00129982
985.006	0.00294964
985.582	0.0109043
986.159	0.0069057
986.736	0.00470726
987.313	0.0236747
987.889	0.00770012
988.466	0.0112885
989.043	0.00465672
989.619	0.0103966
990.196	0.00258416
990.773	0.00914809
991.349	0.0119438
991.926	0.00624328
992.503	0.00172348
993.08	0.0117609
993.656	0.00502132
994.233	0.00653796
994.81	0.0134039
995.386	0.00395794
995.963	0.00149849
996.54	0.00589841
997.116	0.00555154
997.693	0.00974836
998.27	0.0035707
998.847	0.00376909
999.423	0.00602111
1000	0.00199893
1000.58	0.00632921
1001.15	0.00334312
1001.73	0.00710847
1002.31	0.00565505
1002.88	0.00490135
1003.46	0.00335168
1004.04	0.0112487
1004.61	0.00942655
1005.19	0.00695266
1005.77	0.00568933
1006.34	0.00733659
1006.92	0.0122082
1007.5	0.0148059
1008.07	0.00586005
1008.65	0.000894434
1009.23	0.00187217
1009.8	0.00155451
1010.38	0.00721489
1010.96	0.00592464
1011.53	0.00530656
1012.11	0.00531092
1012.69	0.00959646
1013.26	0.00896145
1013.84	0.00627157
1014.42	0.00731152
1014.99	0.00541777
1015.57	0.00488085
1016.15	0.0209996
1016.72	0.00714109
1017.3	0.00260671
1017.88	0.0135329
1018.45	0.00826703
1019.03	0.010105
1019.61	0.00771212
1020.18	0.00606444
1020.76	0.00344358
1021.34	0.00771494
1021.91	0.00507354
1022.49	0.00171728
1023.07	0.00182825
1023.64	0.00648059
1024.22	0.00572974
1024.8	0.0117618
1025.37	0.0127936
1025.95	0.00754772
1026.53	0.00553507
1027.1	0.023235
1027.68	0.0125112
1028.26	0.0129269
1028.84	0.00434961
1029.41	0.00771272
1029.99	0.00124932
1030.57	0.00694239
1031.14	0.00610267
1031.72	0.0051596
1032.3	0.00322799
1032.87	0.00653176
1033.45	0.0088897
1034.03	0.00969817
1034.6	0.0103805
1035.18	0.00661875
1035.76	0.00947326
1036.33	0.00956057
1036.91	0.00282779
1037.49	0.00677531
1038.06	0.00718812
1038.64	0.00819218
1039.22	0.00451705
1039.79	0.00582604
1040.37	0.00971729
1040.95	0.00270533
1041.52	0.0023576
1042.1	0.00201465
1042.68	0.00580341
1043.25	0.00408665
1043.83	0.00372952
1044.41	0.00593363
1044.98	0.00624879
1045.56	0.00756013
1046.14	0.0063147
1046.71	0.00474993
1047.29	0.0141715
1047.87	0.0075122
1048.44	0.00700165
1049.02	0.00473691
1049.6	0.00961888
1050.17	0.00581073
1050.75	0.00277524
1051.33	0.000866879
1051.9	0.00493807
1052.48	0.00930348
1053.06	0.00288484
1053.63	0.00493935
1054.21	0.00756027
1054.79	0.0112062
1055.36	0.0112985
1055.94	0.0270746
1056.52	0.00370409
1057.09	0.00652809
1057.67	0.00162452
1058.25	0.00412142
1058.82	0.00965772
1059.4	0.00305875
1059.98	0.00901031
1060.55	0.00523717
1061.13	0.00325418
1061.71	0.00683249
1062.28	0.00114045
1062.86	0.00892191
1063.44	0.00452266
1064.01	0.00689439
1064.59	0.0013916
1065.17	0.00932772
1065.74	0.00475508
1066.32	0.00391207
1066.9	0.0216855
1067.47	0.00774505
1068.05	0.00451533
1068.63	0.00941209
1069.2	0.00556486
1069.78	0.00510456
1070.36	0.0156861
1070.93	0.00357333
1071.51	0.00969873
1072.09	0.00458407
1072.66	0.0059599
1073.24	0.00765133
1073.82	0.00633308
1074.39	0.0089416
1074.97	0.0113325
1075.55	0.00880329
1076.12	0.0130087
1076.7	0.00610041
1077.28	0.0055448
1077.85	0.00679691
1078.43	0.00809578
1079.01	0.01038
1079.58	0.00974836
1080.16	0.00460934
1080.74	0.00639309
1081.31	0.00675169
1081.89	0.00907496
1082.47	0.00688049
1083.04	0.00309959
1083.62	0.00444619
1084.2	0.00213485
1084.78	0.00980361
1085.35	0.0128714
1085.93	0.00725722
1086.51	0.00726332
1087.08	0.00892849
1087.66	0.00157201
1088.24	0.00492569
1088.81	0.00101973
1089.39	0.00283347
1089.97	0.000784123
1090.54	0.00728243
1091.12	0.00406085
1091.7	0.00499478
1092.27	0.0048132
1092.85	0.00638319
1093.43	0.00413413
1094	0.00432588
1094.58	0.0141479
1095.16	0.00773672
1095.73	0.0165247
1096.31	0.00684997
1096.89	0.00799523
1097.46	0.00206328
1098.04	0.00208573
1098.62	0.0028634
1099.19	0.00439424
1099.77	0.00526966
1100.35	0.00363766
1100.92	0.00620362
1101.5	0.00420703
1102.08	0.00327088
1102.65	0.00264812
1103.23	0.00516225
1103.81	0.00347139
1104.38	0.000517503
1104.96	0.00621066
1105.54	0.00535346
1106.11	0.00275227
1106.69	0.00743763
1107.27	0.00548405
1107.84	0.00377718
1108.42	0.00582239
1109	0.00527191
1109.57	0.00386448
1110.15	0.00778618
1110.73	0.00492678
1111.3	0.00659971
1111.88	0.000848951
1112.46	0.00324748
1113.03	0.0114076
1113.61	0.00619876
1114.19	0.00423953
1114.76	0.00338393
1115.34	0.00137948
1115.92	0.031501
1116.49	0.00486752
1117.07	0.00724638
1117.65	0.00778153
1118.22	0.00658735
1118.8	0.00298856
1119.38	0.00810878
1119.95	0.00517028
1120.53	0.00853889
1121.11	0.00132395
1121.68	0.00375599
1122.26	0.00422327
1122.84	0.005325
1123.41	0.00339588
1123.99	0.00908838
1124.57	0.00756506
1125.14	0.00433945
1125.72	0.00471979
1126.3	0.0110224
1126.87	0.00929763
1127.45	0.00639877
1128.03	0.000414657
1128.6	0.00144964
1129.18	0.00986953
1129.76	0.00226177
1130.33	0.00658856
1130.91	0.00653773
1131.49	0.00290436
1132.06	0.00703896
1132.64	0.00420304
1133.22	0.0083851
1133.79	0.00499582
1134.37	0.0137741
1134.95	0.013612
1135.52	0.0326014
1136.1	0.0161746
1136.68	0.0110708
1137.25	0.00596364
1137.83	0.0167026
1138.41	0.00298592
1138.99	0.00915471
1139.56	0.00325895
1140.14	0.0108554
1140.72	0.00251664
1141.29	0.00563547
1141.87	0.00302912
1142.45	0.00478849
1143.02	0.0100661
1143.6	0.0140179
1144.18	0.00376209
1144.75	0.0057154
1145.33	0.00512093
1145.91	0.00596805
1146.48	0.0298327
1147.06	0.0204249
1147.64	0.00943914
1148.21	0.00160664
1148.79	0.00325069
1149.37	0.00182401
1149.94	0.00162138
1150.52	0.00510514
1151.1	0.00499358
1151.67	0.00210849
1152.25	0.00754558
1152.83	0.00415597
1153.4	0.00356487
1153.98	0.0057846
1154.56	0.00895379
1155.13	0.00396134
1155.71	0.00375799
1156.29	0.00224737
1156.86	0.00485133
1157.44	0.0116543
1158.02	0.00396926
1158.59	0.00189965
1159.17	0.00696436
1159.75	0.00411805
1160.32	0.00718643
1160.9	0.00742056
1161.48	0.00183548
1162.05	0.00384165
1162.63	0.00510798
1163.21	0.00442246
1163.78	0.00410387
1164.36	0.0119382
1164.94	0.0155512
1165.51	0.0194918
1166.09	0.0130205
1166.67	0.128234
1167.24	0.0155499
1167.82	0.0149824
1168.4	0.00670897
1168.97	0.0146991
1169.55	0.00377584
1170.13	0.00954651
1170.7	0.0101923
1171.28	0.0112721
1171.86	0.0104467
1172.43	0.0110246
1173.01	0.00484569
1173.59	0.00730979
1174.16	0.0021473
1174.74	0.00647192
1175.32	0.0038532
1175.89	0.0122916
1176.47	0.0167464
1177.05	0.011152
1177.62	0.00572209
1178.2	0.00429527
1178.78	0.00524344
1179.35	0.00389979
1179.93	0.00675941
1180.51	0.00673814
1181.08	0.0124972
1181.66	0.00533924
1182.24	0.00487415
1182.81	0.0060363
1183.39	0.00310652
1183.97	0.00589669
1184.54	0.00502073
1185.12	0.0103468
1185.7	0.015341
1186.27	0.0107294
1186.85	0.00202005
1187.43	0.00854824
1188	0.000238991
1188.58	0.00577048
1189.16	0.00645066
1189.73	0.00992078
1190.31	0.00841439
1190.89	0.00910566
1191.46	0.00868442
1192.04	0.00731906
1192.62	0.00330905
1193.19	0.0131251
1193.77	0.00446845
1194.35	0.0153783
1194.93	0.0173582
1195.5	0.126263
1196.08	0.0157503
1196.66	0.0219308
1197.23	0.0174041
1197.81	0.0131202
1198.39	0.00515183
1198.96	0.00306684
1199.54	0.00543737
1200.12	0.00170932
1200.69	0.00267403
1201.27	0.00532738
1201.85	0.00942763
1202.42	0.00610219
1203	0.00652361
1203.58	0.00194876
1204.15	0.00338478
1204.73	0.00942116
1205.31	0.00293354
1205.88	0.00433243
1206.46	0.00463479
1207.04	0.00306285
1207.61	0.00667575
1208.19	0.00771839
1208.77	0.00577494
1209.34	0.00285548
1209.92	0.00813238
1210.5	0.00316913
1211.07	0.00357218
1211.65	0.00679889
1212.23	0.00294076
1212.8	0.0040476
1213.38	0.00531785
1213.96	0.00268021
1214.53	0.00754156
1215.11	0.0222533
1215.69	0.027928
1216.26	0.0047594
1216.84	0.00309685
1217.42	0.00736761
1217.99	0.00538998
1218.57	0.0118182
1219.15	0.0080746
1219.72	0.00396004
1220.3	0.000902575
1220.88	0.00395713
1221.45	0.00172797
1222.03	0.00994888
1222.61	0.00545356
1223.18	0.00763125
1223.76	0.00442756
1224.34	0.0147711
1224.91	0.0081757
1225.49	0.0126115
1226.07	0.017766
1226.64	0.0322172
1227.22	0.0118779
1227.8	0.0151261
1228.37	0.00519186
1228.95	0.00638478
1229.53	0.00192361
1230.1	0.00658709
1230.68	0.00327391
1231.26	0.00807559
1231.83	0.00862142
1232.41	0.00237755
1232.99	0.00909081
1233.56	0.00319776
1234.14	0.00235409
1234.72	0.00805246
1235.29	0.0111037
1235.87	0.00891548
1236.45	0.00241941
1237.02	0.00657338
1237.6	0.00808884
1238.18	0.0111035
1238.75	0.00464361
1239.33	0.00574448
1239.91	0.00465718
1240.48	0.00574669
1241.06	0.00268684
1241.64	0.0107315
1242.21	0.00565793
1242.79	0.0102888
1243.37	0.0023098
1243.94	0.00876144
1244.52	0.00751081
1245.1	0.00519394
1245.67	0.00284875
1246.25	0.029286
1246.83	0.00346396
1247.4	0.00486623
1247.98	0.0043098
1248.56	0.00829545
1249.13	0.0133109
1249.71	0.00388904
1250.29	0.00254325
1250.87	0.00806333
1251.44	0.00515542
1252.02	0.00883104
1252.6	0.0041827
1253.17	0.00410063
1253.75	0.00683885
1254.33	0.00370205
1254.9	0.00524947
1255.48	0.00809282
1256.06	0.00308968
1256.63	0.00613968
1257.21	0.00457577
1257.79	0.00270724
1258.36	0.0015714
1258.94	0.00564978
1259.52	0.00387115
1260.09	0.00110668
1260.67	0.00303223
1261.25	0.00625861
1261.82	0.00304372
1262.4	0.00356327
1262.98	0.00512311
1263.55	0.000621322
1264.13	0.00258784
1264.71	0.00126814
1265.28	0.00758123
1265.86	0.00454389
1266.44	0.0185417
1267.01	0.00927746
1267.59	0.0156555
1268.17	0.00538172
1268.74	0.00571452
1269.32	0.00858651
1269.9	0.00383414
1270.47	0.00468424
1271.05	0.00629714
1271.63	0.00724044
1272.2	0.00300927
1272.78	0.00473006
1273.36	0.00283173
1273.93	0.00640251
1274.51	0.00154891
1275.09	0.0109756
1275.66	0.00545479
1276.24	0.00947151
1276.82	0.0150002
1277.39	0.00768075
1277.97	0.00157029
1278.55	0.00235027
1279.12	0.000909644
1279.7	0.00509588
1280.28	0.0091557
1280.85	0.00633422
1281.43	0.00685354
1282.01	0.00311941
1282.58	0.0100493
1283.16	0.00904427
1283.74	0.00765409
1284.31	0.00699425
1284.89	0.00595619
1285.47	0.00495371
1286.04	0.0139452
1286.62	0.00707574
1287.2	0.0104423
1287.77	0.00922785
1288.35	0.00537311
1288.93	0.00646586
1289.5	0.00377064
1290.08	0.00279095
1290.66	0.0096086
1291.23	0.00248421
1291.81	0.0152246
1292.39	0.0030636
1292.96	0.00336032
1293.54	0.0109473
1294.12	0.00227353
1294.69	0.00784857
1295.27	0.0221302
1295.85	0.00426465
1296.42	0.00561408
1297	0.00707964
1297.58	0.00328987
1298.15	0.00522887
1298.73	0.00225305
1299.31	0.00678878
1299.88	0.00262942
1300.46	0.00861429
1301.04	0.00405969
1301.61	0.00299646
1302.19	0.0110602
1302.77	0.00476263
1303.34	0.00804295
1303.92	0.00605611
1304.5	0.000762183
1305.07	0.00550909
1305.65	0.0058186
1306.23	0.0289824
1306.81	0.0112901
1307.38	0.0102012
1307.96	0.00534213
1308.54	0.00713278
1309.11	0.00275566
1309.69	0.00821131
1310.27	0.00547947
1310.84	0.00200808
1311.42	0.000562229
1312	0.00744459
1312.57	0.011641
1313.15	0.00290008
1313.73	0.00919647
1314.3	0.00685818
1314.88	0.0158577
1315.46	0.00259618
1316.03	0.00725579
1316.61	0.00668748
1317.19	0.00457533
1317.76	0.00642028
1318.34	0.00183734
1318.92	0.00440776
1319.49	0.00356027
1320.07	0.00257089
1320.65	0.000514303
1321.22	0.00231275
1321.8	0.00774027
1322.38	0.0045338
1322.95	0.00315674
1323.53	0.00621446
1324.11	0.00921684
1324.68	0.00776653
1325.26	0.00474813
1325.84	0.0114384
1326.41	0.0088706
1326.99	0.00446784
1327.57	0.00821044
1328.14	0.00743142
1328.72	0.00681535
1329.3	0.00556834
1329.87	0.00398624
1330.45	0.00638347
1331.03	0.00404726
1331.6	0.00466711
1332.18	0.00104381
1332.76	0.00573105
1333.33	0.00627563
1333.91	0.0116173
1334.49	0.0107732
1335.06	0.0220401
1335.64	0.00334044
1336.22	0.00688376
1336.79	0.0134013
1337.37	0.0100626
1337.95	0.0034283
1338.52	0.00874547
1339.1	0.0031494
1339.68	0.00386405
1340.25	0.00300279
1340.83	0.00964161
1341.41	0.00237504
1341.98	0.00546234
1342.56	0.00863732
1343.14	0.00970152
1343.71	0.00719472
1344.29	0.0112953
1344.87	0.00495225
1345.44	0.00637539
1346.02	0.022003
1346.6	0.00261916
1347.17	0.00617445
1347.75	0.00673091
1348.33	0.00664038
1348.9	0.00798985
1349.48	0.00775677
1350.06	0.00354766
1350.63	0.00662587
1351.21	0.00365844
1351.79	0.00637711
1352.36	0.00172778
1352.94	0.00329163
1353.52	0.00318153
1354.09	0.00391466
1354.67	0.0124543
1355.25	0.0143642
1355.82	0.00502951
1356.4	0.00787646
1356.98	0.00912368
1357.55	0.00723087
1358.13	0.00915772
1358.71	0.0029349
1359.28	0.0072691
1359.86	0.00797516
1360.44	0.00928999
1361.01	0.00425691
1361.59	0.00648567
1362.17	0.00151394
1362.75	0.00812246
1363.32	0.00473792
1363.9	0.00572201
1364.48	0.0107893
1365.05	0.00580942
1365.63	0.00523571
1366.21	0.00372616
1366.78	0.00619605
1367.36	0.011172
1367.94	0.00596002
1368.51	0.0038293
1369.09	0.00998036
1369.67	0.00402238
1370.24	0.00777625
1370.82	0.0114885
1371.4	0.0107018
1371.97	0.00460125
1372.55	0.012672
1373.13	0.00676708
1373.7	0.0090362
1374.28	0.00540568
1374.86	0.02378
1375.43	0.00353728
1376.01	0.00835037
1376.59	0.0131282
1377.16	0.00247702
1377.74	0.0024107
1378.32	0.00560748
1378.89	0.00275924
1379.47	0.00847316
1380.05	0.0116145
1380.62	0.00722616
1381.2	0.00563954
1381.78	0.00580511
1382.35	0.000653807
1382.93	0.00687084
1383.51	0.00249236
1384.08	0.0123544
1384.66	0.00903698
1385.24	0.00925625
1385.81	0.0567335
1386.39	0.00922477
1386.97	0.00676732
1387.54	0.0102517
1388.12	0.00258416
1388.7	0.0015145
1389.27	0.0131533
1389.85	0.00260201
1390.43	0.00537724
1391	0.0126836
1391.58	0.0132163
1392.16	0.0110584
1392.73	0.00757713
1393.31	0.00507487
1393.89	0.00386466
1394.46	0.0132771
1395.04	0.00432143
1395.62	0.00551812
1396.19	0.0158913
1396.77	0.0100408
1397.35	0.0178286
1397.92	0.007211
1398.5	0.0110734
1399.08	0.0120652
1399.65	0.015748
1400.23	0.00720345
1400.81	0.019233
1401.38	0.0134533
1401.96	0.0110363
1402.54	0.0165971
1403.11	0.0183028
1403.69	0.0341182
1404.27	0.0593055
1404.84	0.0870933
1405.42	0.196532
1406	0.231739
1406.57	0.0500146
1407.15	0.033168
1407.73	0.0181588
1408.3	0.0346284
1408.88	0.0220893
1409.46	0.0167117
1410.03	0.0115913
1410.61	0.0124243
1411.19	0.01325
1411.76	0.0123482
1412.34	0.00942354
1412.92	0.0151213
1413.49	0.0195699
1414.07	0.0110656
1414.65	0.0282095
1415.22	0.0165179
1415.8	0.0132854
1416.38	0.00715778
1416.96	0.01092
1417.53	0.0129666
1418.11	0.00666617
1418.69	0.00267565
1419.26	0.00497771
1419.84	0.00465894
1420.42	0.00347392
1420.99	0.00656404
1421.57	0.005418
1422.15	0.00238358
1422.72	0.00954691
1423.3	0.00633515
1423.88	0.00756294
1424.45	0.00486769
1425.03	0.00248194
1425.61	0.0320435
1426.18	0.00108057
1426.76	0.00690842
1427.34	0.00731002
1427.91	0.000336611
1428.49	0.00577634
1429.07	0.0039726
1429.64	0.00141365
1430.22	0.00336047
1430.8	0.00221539
1431.37	0.0104008
1431.95	0.0187093
1432.53	0.00470441
1433.1	0.0127552
1433.68	0.0259424
1434.26	0.118448
1434.83	0.233893
1435.41	0.0754885
1435.99	0.0533956
1436.56	0.0216833
1437.14	0.00987804
1437.72	0.00917839
1438.29	0.00713497
1438.87	0.0155085
1439.45	0.00711529
1440.02	0.00396226
1440.6	0.00818023
1441.18	0.00340347
1441.75	0.0102043
1442.33	0.00600252
1442.91	0.00493487
1443.48	0.00707077
1444.06	0.00214147
1444.64	0.00929582
1445.21	0.0178352
1445.79	0.0157172
1446.37	0.00632678
1446.94	0.0156978
1447.52	0.00372136
1448.1	0.00662328
1448.67	0.00295592
1449.25	0.00619582
1449.83	0.00605266
1450.4	0.00448519
1450.98	0.00152146
1451.56	0.00261774
1452.13	0.0121958
1452.71	0.00613124
1453.29	0.0148102
1453.86	0.00706298
1454.44	0.0346022
1455.02	0.00533049
1455.59	0.00823834
1456.17	0.00429953
1456.75	0.00176941
1457.32	0.00475177
1457.9	0.0099181
1458.48	0.00547184
1459.05	0.00401395
1459.63	0.00622678
1460.21	0.00335197
1460.78	0.00372741
1461.36	0.00804024
1461.94	0.0115572
1462.51	0.00687808
1463.09	0.00187067
1463.67	0.0104428
1464.24	0.00741339
1464.82	0.0125027
1465.4	0.0316734
1465.97	0.00622557
1466.55	0.00317878
1467.13	0.00520359
1467.7	0.0102783
1468.28	0.00555115
1468.86	0.0102854
1469.43	0.00860161
1470.01	0.0114722
1470.59	0.00384409
1471.16	0.0133493
1471.74	0.00409744
1472.32	0.00565651
1472.9	0.00672409
1473.47	0.00438063
1474.05	0.00710758
1474.63	0.0125022
1475.2	0.00307446
1475.78	0.0126923
1476.36	0.0107495
1476.93	0.00371333
1477.51	0.00449871
1478.09	0.00294027
1478.66	0.00629809
1479.24	0.00688297
1479.82	0.00472829
1480.39	0.0037985
1480.97	0.0050394
1481.55	0.0112084
1482.12	0.00398731
1482.7	0.0065053
1483.28	0.00891054
1483.85	0.00971639
1484.43	0.00104787
1485.01	0.0180466
1485.58	0.0181714
1486.16	0.00337281
1486.74	0.00452415
1487.31	0.00832355
1487.89	0.00451152
1488.47	0.001698
1489.04	0.00682599
1489.62	0.002856
1490.2	0.00999
1490.77	0.00728664
1491.35	0.00210862
1491.93	0.00824642
1492.5	0.0107281
1493.08	0.00431454
1493.66	0.00618039
1494.23	0.0237909
1494.81	0.0103204
1495.39	0.0109932
1495.96	0.00532944
1496.54	0.00575454
1497.12	0.00557697
1497.69	0.00582226
1498.27	0.00218215
1498.85	0.00260767
1499.42	0.0101942
1500	0.00318197
1500.58	0.00509496
1501.15	0.0040426
1501.73	0.00844419
1502.31	0.0037202
1502.88	0.00507408
1503.46	0.0030709
1504.04	0.00340953
1504.61	0.00664605
1505.19	0.0130693
1505.77	0.0012725
1506.34	0.0110998
1506.92	0.00387482
1507.5	0.0109603
1508.07	0.00151283
1508.65	0.00583976
1509.23	0.00943783
1509.8	0.00602118
1510.38	0.00225371
1510.96	0.00138651
1511.53	0.00217067
1512.11	0.00680418
1512.69	0.00602757
1513.26	0.00835291
1513.84	0.0102009
1514.42	0.013877
1514.99	0.00243206
1515.57	0.002664
1516.15	0.0103778
1516.72	0.00345949
1517.3	0.0107882
1517.88	0.00364558
1518.45	0.00594778
1519.03	0.00422237
1519.61	0.00283744
1520.18	0.00399714
1520.76	0.00360026
1521.34	0.00784541
1521.91	0.00352476
1522.49	0.00376315
1523.07	0.00179768
1523.64	0.00699763
1524.22	0.00138363
1524.8	0.0102013
1525.37	0.00617153
1525.95	0.0101636
1526.53	0.00411196
1527.1	0.00942266
1527.68	0.00631242
1528.26	0.00360682
1528.84	0.0053843
1529.41	0.00909994
1529.99	0.0113021
1530.57	0.00971403
1531.14	0.00390424
1531.72	0.00765616
1532.3	0.00915241
1532.87	0.00349344
1533.45	0.00296235
1534.03	0.0142344
1534.6	0.0122286
1535.18	0.0142668
1535.76	0.00653182
1536.33	0.00639348
1536.91	0.0085657
1537.49	0.00237955
1538.06	0.00327862
1538.64	0.0140133
1539.22	0.00901468
1539.79	0.0104909
1540.37	0.00665784
1540.95	0.00597483
1541.52	0.00366272
1542.1	0.00280278
1542.68	0.00537804
1543.25	0.00616631
1543.83	0.00653971
1544.41	0.00615176
1544.98	0.0217518
1545.56	0.0157155
1546.14	0.00631753
1546.71	0.0119396
1547.29	0.0107373
1547.87	0.00557609
1548.44	0.00632681
1549.02	0.0072188
1549.6	0.00962056
1550.17	0.0148929
1550.75	0.00595902
1551.33	0.0035024
1551.9	0.00596106
1552.48	0.0128254
1553.06	0.000899964
1553.63	0.00297539
1554.21	0.00615682
1554.79	0.00197593
1555.36	0.00666778
1555.94	0.00310094
1556.52	0.00453369
1557.09	0.0037667
1557.67	0.00416249
1558.25	0.000873692
1558.82	0.0051129
1559.4	0.00366006
1559.98	0.00129802
1560.55	0.00124868
1561.13	0.0101601
1561.71	0.00326789
1562.28	0.00161343
1562.86	0.00475741
1563.44	0.00582174
1564.01	0.0105016
