831.027	0.14279
831.603	0.228887
832.18	0.348317
832.757	0.591565
833.333	1.31088
833.91	2.10235
834.487	1.77872
835.063	0.44068
835.64	0.40763
836.217	0.403435
836.794	0.122626
837.37	0.245247
837.947	0.118548
838.524	0.0806901
839.1	0.128149
839.677	0.0526302
840.254	0.148659
840.83	0.098085
841.407	0.0921648
841.984	0.0955325
842.561	0.0807517
843.137	0.049485
843.714	0.0753703
844.291	0.0587182
844.867	0.0750028
845.444	0.0369084
846.021	0.0467241
846.597	0.0587777
847.174	0.0507463
847.751	0.0507188
848.328	0.0593081
848.904	0.0204251
849.481	0.0449716
850.058	0.0499807
850.634	0.0512676
851.211	0.0346555
851.788	0.0246433
852.364	0.050279
852.941	0.0587134
853.518	0.0290202
854.095	0.0785221
854.671	0.00832253
855.248	0.0220202
855.825	0.0612645
856.401	0.101697
856.978	0.106532
857.555	0.136874
858.131	0.0272599
858.708	0.0309051
859.285	0.0368189
859.862	0.0254677
860.438	0.02599
861.015	0.0197695
861.592	0.0131191
862.168	0.0162769
862.745	0.0291854
863.322	0.0341008
863.899	0.00490822
864.475	0.0309647
865.052	0.0182183
865.629	0.0150373
866.205	0.0159453
866.782	0.0116823
867.359	0.0264173
867.935	0.00685536
868.512	0.0353643
869.089	0.0293427
869.666	0.02252
870.242	0.0351103
870.819	0.030752
871.396	0.0226626
871.972	0.0188435
872.549	0.01389
873.126	0.0238353
873.702	0.0285103
874.279	0.020196
874.856	0.00968056
875.433	0.0181248
876.009	0.0181519
876.586	0.0294438
877.163	0.0102249
877.739	0.0348117
878.316	0.0351025
878.893	0.0673161
879.469	0.0104219
880.046	0.0525825
880.623	0.0588948
881.2	0.0819492
881.776	0.0423472
882.353	0.0425581
882.93	0.0257625
883.506	0.0470048
884.083	0.0669642
884.66	0.0276316
885.236	0.0288292
885.813	0.0176872
886.39	0.0561883
886.967	0.0387324
887.543	0.0613806
888.12	0.0728372
888.697	0.0630132
889.273	0.0695068
889.85	0.0425653
890.427	0.0452528
891.003	0.0551399
891.58	0.0340456
892.157	0.0495322
892.734	0.0502399
893.31	0.0525475
893.887	0.0534506
894.464	0.0087041
895.04	0.0140389
895.617	0.00861563
896.194	0.00806219
896.77	0.0157929
897.347	0.0207212
897.924	0.024303
898.501	0.0294868
899.077	0.0222377
899.654	0.0154241
900.231	0.018902
900.807	0.0174548
901.384	0.0241694
901.961	0.0332393
902.537	0.0437094
903.114	0.0591695
903.691	0.0840641
904.268	0.0185677
904.844	0.0241637
905.421	0.0143062
905.998	0.0363406
906.574	0.0246199
907.151	0.0329456
907.728	0.023371
908.304	0.0314692
908.881	0.021272
909.458	0.0239259
910.035	0.0120554
910.611	0.015555
911.188	0.0127602
911.765	0.0293332
912.341	0.0126176
912.918	0.0128528
913.495	0.0254866
914.072	0.02772
914.648	0.013021
915.225	0.0444837
915.802	0.0243355
916.378	0.0350622
916.955	0.0105405
917.532	0.00995236
918.108	0.0178722
918.685	0.0293629
919.262	0.00396194
919.839	0.00863139
920.415	0.0125383
920.992	0.0300616
921.569	0.0103777
922.145	0.0118748
922.722	0.0111054
923.299	0.00802325
923.875	0.0249679
924.452	0.0340201
925.029	0.0169189
925.606	0.0400905
926.182	0.0778051
926.759	0.160995
927.336	0.0737932
927.912	0.00610761
928.489	0.045237
929.066	0.030842
929.642	0.0209861
930.219	0.0306643
930.796	0.0221393
931.373	0.0261015
931.949	0.0140772
932.526	0.0144792
933.103	0.0195262
933.679	0.0222826
934.256	0.0107202
934.833	0.018855
935.409	0.0323538
935.986	0.0322392
936.563	0.0189846
937.14	0.0182564
937.716	0.0102689
938.293	0.0239969
938.87	0.0285363
939.446	0.0350196
940.023	0.0339208
940.6	0.0208544
941.176	0.0264851
941.753	0.0123796
942.33	0.0199503
942.907	0.0202185
943.483	0.0224447
944.06	0.0267909
944.637	0.0120832
945.213	0.0249334
945.79	0.0152835
946.367	0.011156
946.943	0.0466122
947.52	0.0307716
948.097	0.0519766
948.674	0.099635
949.25	0.0471419
949.827	0.0406195
950.404	0.123551
950.98	0.0496048
951.557	0.0489771
952.134	0.046728
952.71	0.0549507
953.287	0.015368
953.864	0.0125276
954.441	0.046189
955.017	0.024047
955.594	0.0519997
956.171	0.0233719
956.747	0.0276151
957.324	0.0340952
957.901	0.0164245
958.478	0.0312333
959.054	0.0223639
959.631	0.0105629
960.208	0.0289931
960.784	0.00678984
961.361	0.0345668
961.938	0.0214754
962.514	0.00844486
963.091	0.0392938
963.668	0.0244141
964.245	0.0529003
964.821	0.0810842
965.398	0.047032
965.975	0.079979
966.551	0.0080482
967.128	0.0587731
967.705	0.0512641
968.281	0.0330933
968.858	0.184007
969.435	0.0865024
970.012	0.371579
970.588	0.263295
971.165	0.258244
971.742	1.26464
972.318	0.378554
972.895	0.840264
973.472	0.528883
974.048	0.259797
974.625	0.176057
975.202	0.171028
975.779	0.128117
976.355	0.0576866
976.932	0.0885474
977.509	0.096315
978.085	0.0708006
978.662	0.0470376
979.239	0.0585732
979.815	0.0656966
980.392	0.0280392
980.969	0.0537115
981.546	0.04414
982.122	0.0485409
982.699	0.0367903
983.276	0.0231408
983.852	0.0427103
984.429	0.0383698
985.006	0.0251108
985.582	0.0717684
986.159	0.0272241
986.736	0.0447069
987.313	0.0581247
987.889	0.0257899
988.466	0.043119
989.043	0.0463668
989.619	0.0407961
990.196	0.0458394
990.773	0.0199803
991.349	0.059323
991.926	0.0213842
992.503	0.0362707
993.08	0.0140183
993.656	0.0138877
994.233	0.0254053
994.81	0.0730592
995.386	0.0606599
995.963	0.114116
996.54	0.0441363
997.116	0.0497944
997.693	0.0100606
998.27	0.0508085
998.847	0.0385757
999.423	0.021395
1000	0.030906
1000.58	0.00630626
1001.15	0.0296687
1001.73	0.00641689
1002.31	0.0200683
1002.88	0.0276694
1003.46	0.0138197
1004.04	0.0130474
1004.61	0.00804438
1005.19	0.0182114
1005.77	0.00566899
1006.34	0.0108615
1006.92	0.0108296
1007.5	0.00960843
1008.07	0.0112308
1008.65	0.0233403
1009.23	0.0126641
1009.8	0.0238059
1010.38	0.012723
1010.96	0.010463
1011.53	0.0356581
1012.11	0.000584773
1012.69	0.0326598
1013.26	0.00831254
1013.84	0.0181641
1014.42	0.0035509
1014.99	0.0166469
1015.57	0.00608718
1016.15	0.0199361
1016.72	0.0145458
1017.3	0.0282747
1017.88	0.0367996
1018.45	0.0247356
1019.03	0.030435
1019.61	0.172216
1020.18	0.0456243
1020.76	0.0075188
1021.34	0.0445329
1021.91	0.0208987
1022.49	0.0311705
1023.07	0.0126538
1023.64	0.014338
1024.22	0.0289901
1024.8	0.007746
1025.37	0.0103226
1025.95	0.0188622
1026.53	0.0165668
1027.1	0.0156811
1027.68	0.0133694
1028.26	0.0126675
1028.84	0.0287781
1029.41	0.031443
1029.99	0.0393415
1030.57	0.0671488
1031.14	0.0172157
1031.72	0.0281096
1032.3	0.0629071
1032.87	0.031428
1033.45	0.0141763
1034.03	0.0417189
1034.6	0.0687745
1035.18	0.0121103
1035.76	0.0409042
1036.33	0.0400264
1036.91	0.0213726
1037.49	0.0140476
1038.06	0.0203783
1038.64	0.0248823
1039.22	0.0322715
1039.79	0.0296247
1040.37	0.0118396
1040.95	0.0726992
1041.52	0.0554898
1042.1	0.049595
1042.68	0.0679319
1043.25	0.0233817
1043.83	0.0446168
1044.41	0.0301212
1044.98	0.0197978
1045.56	0.0427353
1046.14	0.0382442
1046.71	0.0207082
1047.29	0.0248794
1047.87	0.00543573
1048.44	0.0344873
1049.02	0.0393977
1049.6	0.0380068
1050.17	0.0222454
1050.75	0.0222844
1051.33	0.032339
1051.9	0.0164313
1052.48	0.00905242
1053.06	0.0221782
1053.63	0.0114316
1054.21	0.0224346
1054.79	0.00551049
1055.36	0.0222968
1055.94	0.00376447
1056.52	0.0269951
1057.09	0.0108384
1057.67	0.0210563
1058.25	0.022894
1058.82	0.0111696
1059.4	0.0116803
1059.98	0.0174988
1060.55	0.0118319
1061.13	0.0352264
1061.71	0.0222424
1062.28	0.0128703
1062.86	0.0577457
1063.44	0.0051392
1064.01	0.0379846
1064.59	0.118472
1065.17	0.0191296
1065.74	0.0800499
1066.32	0.0691248
1066.9	0.0417181
1067.47	0.0288789
1068.05	0.0246442
1068.63	0.0250891
1069.2	0.023176
1069.78	0.0146963
1070.36	0.00947096
1070.93	0.0260668
1071.51	0.0271367
1072.09	0.0157972
1072.66	0.0255666
1073.24	0.0240856
1073.82	0.0217572
1074.39	0.00679577
1074.97	0.0203539
1075.55	0.00167015
1076.12	0.0171809
1076.7	0.0238353
1077.28	0.0136327
1077.85	0.0109654
1078.43	0.00233633
1079.01	0.0109511
1079.58	0.012552
1080.16	0.00913258
1080.74	0.00631789
1081.31	0.017877
1081.89	0.00694716
1082.47	0.0110875
1083.04	0.0218646
1083.62	0.0118674
1084.2	0.0166772
1084.78	0.0280409
1085.35	0.0115474
1085.93	0.0191727
1086.51	0.0374828
1087.08	0.0324215
1087.66	0.0248964
1088.24	0.0504706
1088.81	0.0160433
1089.39	0.0797072
1089.97	0.0404846
1090.54	0.0383278
1091.12	0.0189478
1091.7	0.0568968
1092.27	0.0207336
1092.85	0.0640113
1093.43	0.0109767
1094	0.0473027
1094.58	0.0437562
1095.16	0.0453458
1095.73	0.0351404
1096.31	0.0261466
1096.89	0.047659
1097.46	0.0407592
1098.04	0.00346717
1098.62	0.0635998
1099.19	0.0223809
1099.77	0.0478865
1100.35	0.0416762
1100.92	0.0450139
1101.5	0.0387865
1102.08	0.0400239
1102.65	0.0583751
1103.23	0.0693289
1103.81	0.0417398
1104.38	0.0726321
1104.96	0.0499552
1105.54	0.0629429
1106.11	0.0690716
1106.69	0.113189
1107.27	0.10036
1107.84	0.115376
1108.42	0.106943
1109	0.152918
1109.57	0.222586
1110.15	0.308035
1110.73	0.577769
1111.3	1.11282
1111.88	1.05825
1112.46	1.60796
1113.03	0.375417
1113.61	0.334279
1114.19	0.433049
1114.76	0.107319
1115.34	0.211801
1115.92	0.0981787
1116.49	0.0565952
1117.07	0.103296
1117.65	0.0321677
1118.22	0.100314
1118.8	0.0775861
1119.38	0.0721713
1119.95	0.081543
1120.53	0.0339321
1121.11	0.0343496
1121.68	0.0462434
1122.26	0.0277156
1122.84	0.0550708
1123.41	0.0248083
1123.99	0.0329233
1124.57	0.0351794
1125.14	0.0218666
1125.72	0.00876728
1126.3	0.0186284
1126.87	0.00937341
1127.45	0.0276828
1128.03	0.0225635
1128.6	0.0321608
1129.18	0.0281879
1129.76	0.0152666
1130.33	0.0324182
1130.91	0.0283676
1131.49	0.0327928
1132.06	0.0418306
1132.64	0.0462244
1133.22	0.040206
1133.79	0.0541962
1134.37	0.108851
1134.95	0.0591897
1135.52	0.0702025
1136.1	0.0538253
1136.68	0.0121846
1137.25	0.0655752
1137.83	0.0118173
1138.41	0.0091287
1138.99	0.00872639
1139.56	0.0164136
1140.14	0.0135165
1140.72	0.0192558
1141.29	0.0171353
1141.87	0.0186612
1142.45	0.0104273
1143.02	0.0262045
1143.6	0.00848076
1144.18	0.0122913
1144.75	0.00481433
1145.33	0.0196146
1145.91	0.00908784
1146.48	0.0075608
1147.06	0.00278977
1147.64	0.0227738
1148.21	0.0105625
1148.79	0.0164866
1149.37	0.0157722
1149.94	0.00543422
1150.52	0.0139477
1151.1	0.0202056
1151.67	0.0043599
1152.25	0.0221458
1152.83	0.0168028
1153.4	0.017672
1153.98	0.01964
1154.56	0.0253502
1155.13	0.0208882
1155.71	0.017114
1156.29	0.0142859
1156.86	0.0909897
1157.44	0.080931
1158.02	0.0482164
1158.59	0.0458399
1159.17	0.0301115
1159.75	0.0277881
1160.32	0.0196048
1160.9	0.00681116
1161.48	0.0191024
1162.05	0.011695
1162.63	0.00871893
1163.21	0.025636
1163.78	0.0281556
1164.36	0.00864174
1164.94	0.00574718
1165.51	0.0233066
1166.09	0.023801
1166.67	0.0330677
1167.24	0.00874018
1167.82	0.0155072
1168.4	0.00929418
1168.97	0.0146739
1169.55	0.0219792
1170.13	0.0153567
1170.7	0.0166373
1171.28	0.0093578
1171.86	0.0059559
1172.43	0.0140816
1173.01	0.00290977
1173.59	0.0266046
1174.16	0.0186602
1174.74	0.00615921
1175.32	0.000865688
1175.89	0.019893
1176.47	0.0245005
1177.05	0.00139572
1177.62	0.0248005
1178.2	0.0309944
1178.78	0.0200387
1179.35	0.0353782
1179.93	0.0498389
1180.51	0.0569885
1181.08	0.00286673
1181.66	0.0596536
1182.24	0.0508415
1182.81	0.0370778
1183.39	0.0203992
1183.97	0.0303895
1184.54	0.0263408
1185.12	0.0014321
1185.7	0.0268112
1186.27	0.0184839
1186.85	0.00258054
1187.43	0.00686837
1188	0.0185602
1188.58	0.0290019
1189.16	0.00452723
1189.73	0.013827
1190.31	0.0083201
1190.89	0.00732888
1191.46	0.0183589
1192.04	0.0166342
1192.62	0.0228815
1193.19	0.0144983
1193.77	0.0105703
1194.35	0.0163905
1194.93	0.00885878
1195.5	0.0310723
1196.08	0.0255929
1196.66	0.0216542
1197.23	0.00818637
1197.81	0.00830717
1198.39	0.0303978
1198.96	0.0240446
1199.54	0.00985353
1200.12	0.00962061
1200.69	0.0174098
1201.27	0.00717653
1201.85	0.0177219
1202.42	0.0252603
1203	0.0314644
1203.58	0.0460397
1204.15	0.0483279
1204.73	0.0809608
1205.31	0.0912474
1205.88	0.0166093
1206.46	0.0147959
1207.04	0.0199891
1207.61	0.0267081
1208.19	0.0173974
1208.77	0.0180856
1209.34	0.0166089
1209.92	0.0219895
1210.5	0.00471371
1211.07	0.0194586
1211.65	0.011629
1212.23	0.00631311
1212.8	0.0151561
1213.38	0.018907
1213.96	0.0100861
1214.53	0.023952
1215.11	0.00509924
1215.69	0.00737044
1216.26	0.00675113
1216.84	0.0197325
1217.42	0.00408226
1217.99	0.0119192
1218.57	0.00617866
1219.15	0.0253106
1219.72	0.0123315
1220.3	0.0164125
1220.88	0.0183981
1221.45	0.0178554
1222.03	0.0116289
1222.61	0.0167017
1223.18	0.00880719
1223.76	0.00882392
1224.34	0.0125828
1224.91	0.065197
1225.49	0.0126243
1226.07	0.0512357
1226.64	0.0725
1227.22	0.05747
1227.8	0.107292
1228.37	0.0561585
1228.95	0.0385892
1229.53	0.0444634
1230.1	0.0435053
1230.68	0.0311195
1231.26	0.0291185
1231.83	0.0349593
1232.41	0.0132172
1232.99	0.0306863
1233.56	0.0339821
1234.14	0.0225124
1234.72	0.030004
1235.29	0.00854465
1235.87	0.0211556
1236.45	0.0113038
1237.02	0.0240254
1237.6	0.0364643
1238.18	0.0354372
1238.75	0.0260781
1239.33	0.0572496
1239.91	0.0289861
1240.48	0.0480514
1241.06	0.0350204
1241.64	0.0357233
1242.21	0.0819565
1242.79	0.0744484
1243.37	0.0772452
1243.94	0.101649
1244.52	0.0316956
1245.1	0.103883
1245.67	0.0576499
1246.25	0.0982899
1246.83	0.212276
1247.4	0.105718
1247.98	0.43059
1248.56	0.337104
1249.13	0.373533
1249.71	1.601
1250.29	1.06838
1250.87	1.11578
1251.44	0.574782
1252.02	0.308459
1252.6	0.223135
1253.17	0.153096
1253.75	0.1067
1254.33	0.114162
1254.9	0.100733
1255.48	0.111475
1256.06	0.0688862
1256.63	0.0613747
1257.21	0.0507125
1257.79	0.0710216
1258.36	0.0434342
1258.94	0.0685851
1259.52	0.05712
1260.09	0.0388895
1260.67	0.0387078
1261.25	0.0435505
1261.82	0.0419942
1262.4	0.0460346
1262.98	0.0246752
1263.55	0.06279
1264.13	0.00474712
1264.71	0.0414148
1265.28	0.0475802
1265.86	0.0261977
1266.44	0.0353234
1267.01	0.0438843
1267.59	0.0448361
1268.17	0.0466696
1268.74	0.0131175
1269.32	0.0641364
1269.9	0.0232272
1270.47	0.0583307
1271.05	0.0210204
1271.63	0.0377783
1272.2	0.0423196
1272.78	0.0799762
1273.36	0.0140939
1273.93	0.0482073
1274.51	0.0227859
1275.09	0.0345387
1275.66	0.0354009
1276.24	0.0190341
1276.82	0.0100823
1277.39	0.0292379
1277.97	0.0170261
1278.55	0.0128876
1279.12	0.0240727
1279.7	0.0103211
1280.28	0.00650438
1280.85	0.0201701
1281.43	0.00825153
1282.01	0.00991097
1282.58	0.0111986
1283.16	0.0102824
1283.74	0.00429144
1284.31	0.0109812
1284.89	0.0124687
1285.47	0.0216689
1286.04	0.0149067
1286.62	0.00397195
1287.2	0.0190382
1287.77	0.00500162
1288.35	0.0199095
1288.93	0.0219956
1289.5	0.0231973
1290.08	0.0152177
1290.66	0.0263648
1291.23	0.0240976
1291.81	0.00831826
1292.39	0.0133354
1292.96	0.0220708
1293.54	0.0236083
1294.12	0.0223957
1294.69	0.0279524
1295.27	0.0392957
1295.85	0.0662594
1296.42	0.0812304
1297	0.0216882
1297.58	0.12077
1298.15	0.0367927
1298.73	0.00738007
1299.31	0.0576562
1299.88	0.0105528
1300.46	0.024454
1301.04	0.0330626
1301.61	0.0117898
1302.19	0.0170529
1302.77	0.0107352
1303.34	0.0101064
1303.92	0.02112
1304.5	0.0189786
1305.07	0.00867626
1305.65	0.0252797
1306.23	0.00288217
1306.81	0.0200004
1307.38	0.00773994
1307.96	0.0214401
1308.54	0.00924411
1309.11	0.0200306
1309.69	0.00687282
1310.27	0.0149218
1310.84	0.0306489
1311.42	0.0201768
1312	0.0208121
1312.57	0.0359812
1313.15	0.0369173
1313.73	0.0327732
1314.3	0.00624612
1314.88	0.023135
1315.46	0.0182202
1316.03	0.0375009
1316.61	0.0408543
1317.19	0.0208124
1317.76	0.0292217
1318.34	0.0432061
1318.92	0.0222399
1319.49	0.065142
1320.07	0.0523817
1320.65	0.0573026
1321.22	0.0719729
1321.8	0.00969858
1322.38	0.0306962
1322.95	0.031771
1323.53	0.0241022
1324.11	0.0188098
1324.68	0.0165227
1325.26	0.0216986
1325.84	0.0395072
1326.41	0.0418847
1326.99	0.0144741
1327.57	0.0695746
1328.14	0.0413943
1328.72	0.0148027
1329.3	0.0308038
1329.87	0.0607827
1330.45	0.0301118
1331.03	0.0157359
1331.6	0.0666829
1332.18	0.0375674
1332.76	0.0335494
1333.33	0.0287879
1333.91	0.0146052
1334.49	0.0110859
1335.06	0.0134871
1335.64	0.0166913
1336.22	0.0189847
1336.79	0.0111762
1337.37	0.00952808
1337.95	0.0275109
1338.52	0.0126168
1339.1	0.0107043
1339.68	0.0288702
1340.25	0.0210127
1340.83	0.0427435
1341.41	0.00865571
1341.98	0.0465583
1342.56	0.169724
1343.14	0.0309916
1343.71	0.0256919
1344.29	0.0392221
1344.87	0.0303533
1345.44	0.0165137
1346.02	0.0219679
1346.6	0.00379126
1347.17	0.0157383
1347.75	0.00188199
1348.33	0.0192682
1348.9	0.00595753
1349.48	0.0316852
1350.06	0.00311846
1350.63	0.0367786
1351.21	0.00910899
1351.79	0.0148486
1352.36	0.0219435
1352.94	0.0149077
1353.52	0.0213571
1354.09	0.0109156
1354.67	0.0106568
1355.25	0.0106694
1355.82	0.013155
1356.4	0.00792447
1356.98	0.015894
1357.55	0.0102119
1358.13	0.0107469
1358.71	0.0152388
1359.28	0.0254604
1359.86	0.0180048
1360.44	0.00475772
1361.01	0.0274663
1361.59	0.00432246
1362.17	0.0290952
1362.75	0.0190465
1363.32	0.0372547
1363.9	0.0484019
1364.48	0.0114269
1365.05	0.0473831
1365.63	0.0417807
1366.21	0.115569
1366.78	0.0625388
1367.36	0.071481
1367.94	0.0229841
1368.51	0.0132228
1369.09	0.0117264
1369.67	0.0341612
1370.24	0.0189407
1370.82	0.0582924
1371.4	0.0175841
1371.97	0.0457264
1372.55	0.0386458
1373.13	0.046407
1373.7	0.0414763
1374.28	0.0249298
1374.86	0.0572777
1375.43	0.0430498
1376.01	0.0268113
1376.59	0.071249
1377.16	0.0227604
1377.74	0.0385905
1378.32	0.0406549
1378.89	0.0238261
1379.47	0.0352383
1380.05	0.0487342
1380.62	0.0431766
1381.2	0.0528334
1381.78	0.0257833
1382.35	0.0655754
1382.93	0.0564146
1383.51	0.0473397
1384.08	0.0692985
1384.66	0.0969136
1385.24	0.0866541
1385.81	0.0572341
1386.39	0.126727
1386.97	0.169101
1387.54	0.17359
1388.12	0.259377
1388.7	0.529849
1389.27	0.834977
1389.85	0.373813
1390.43	1.2684
1391	0.260947
1391.58	0.260209
1392.16	0.374206
1392.73	0.0884047
1393.31	0.18341
1393.89	0.0340091
1394.46	0.0494389
1395.04	0.0591132
1395.62	0.00924733
1396.19	0.0786898
1396.77	0.0486868
1397.35	0.0786705
1397.92	0.0532139
1398.5	0.0223479
1399.08	0.0365917
1399.65	0.00572612
1400.23	0.0194044
1400.81	0.0319015
1401.38	0.00602056
1401.96	0.0267453
1402.54	0.00932755
1403.11	0.020259
1403.69	0.0303151
1404.27	0.0146934
1404.84	0.0333698
1405.42	0.0268052
1406	0.0230902
1406.57	0.050387
1407.15	0.0220716
1407.73	0.0472149
1408.3	0.0111728
1408.88	0.0180507
1409.46	0.0544257
1410.03	0.046925
1410.61	0.0494213
1411.19	0.0508923
1411.76	0.12197
1412.34	0.0377201
1412.92	0.0472393
1413.49	0.0999537
1414.07	0.0536292
1414.65	0.0287065
1415.22	0.0490749
1415.8	0.0110486
1416.38	0.0180561
1416.96	0.0262606
1417.53	0.0145879
1418.11	0.0286101
1418.69	0.0231583
1419.26	0.0224237
1419.84	0.0225958
1420.42	0.0108219
1420.99	0.0292708
1421.57	0.0223974
1422.15	0.0366978
1422.72	0.0363574
1423.3	0.0310579
1423.88	0.0256817
1424.45	0.0102849
1425.03	0.0204287
1425.61	0.0216385
1426.18	0.0334266
1426.76	0.0349918
1427.34	0.0204949
1427.91	0.0132006
1428.49	0.0242168
1429.07	0.021831
1429.64	0.0160985
1430.22	0.0161019
1430.8	0.0280283
1431.37	0.0246451
1431.95	0.0325386
1432.53	0.0236384
1433.1	0.0334401
1433.68	0.0473266
1434.26	0.00808463
1434.83	0.0752043
1435.41	0.160128
1435.99	0.0775013
1436.56	0.0413444
1437.14	0.0193143
1437.72	0.0359605
1438.29	0.0258195
1438.87	0.010612
1439.45	0.0123014
1440.02	0.0141777
1440.6	0.0126321
1441.18	0.0323519
1441.75	0.0121777
1442.33	0.011292
1442.91	0.00576515
1443.48	0.0320539
1444.06	0.0200152
1444.64	0.011884
1445.21	0.0131662
1445.79	0.0372457
1446.37	0.0261886
1446.94	0.0470116
1447.52	0.0144848
1448.1	0.0289162
1448.67	0.0260265
1449.25	0.0148097
1449.83	0.0134503
1450.4	0.0314622
1450.98	0.0143373
1451.56	0.0181266
1452.13	0.0139565
1452.71	0.0252039
1453.29	0.0222233
1453.86	0.0331322
1454.44	0.0258651
1455.02	0.0354734
1455.59	0.0261239
1456.17	0.0377109
1456.75	0.016601
1457.32	0.0264144
1457.9	0.0161656
1458.48	0.0858925
1459.05	0.061515
1459.63	0.0457275
1460.21	0.0319697
1460.78	0.0226612
1461.36	0.0172115
1461.94	0.0175974
1462.51	0.0179041
1463.09	0.0211204
1463.67	0.0318632
1464.24	0.0219204
1464.82	0.0224728
1465.4	0.0165926
1465.97	0.00560351
1466.55	0.0105555
1467.13	0.0119638
1467.7	0.011189
1468.28	0.0554385
1468.86	0.0509843
1469.43	0.0481238
1470.01	0.04807
1470.59	0.0319828
1471.16	0.0571279
1471.74	0.0427042
1472.32	0.0397749
1472.9	0.0725266
1473.47	0.0652999
1474.05	0.0713765
1474.63	0.0636843
1475.2	0.0374826
1475.78	0.0563635
1476.36	0.0198749
1476.93	0.0305065
1477.51	0.0287508
1478.09	0.0670273
1478.66	0.0487027
1479.24	0.0277875
1479.82	0.044843
1480.39	0.0431973
1480.97	0.0821069
1481.55	0.0601209
1482.12	0.0531384
1482.7	0.00854566
1483.28	0.0663336
1483.85	0.0344804
1484.43	0.0322261
1485.01	0.00947244
1485.58	0.0279262
1486.16	0.0161951
1486.74	0.0203384
1487.31	0.0090963
1487.89	0.022209
1488.47	0.028185
1489.04	0.0232273
1489.62	0.0163057
1490.2	0.0188574
1490.77	0.0207131
1491.35	0.0313516
1491.93	0.0337473
1492.5	0.0253282
1493.08	0.0296776
1493.66	0.03608
1494.23	0.0093984
1494.81	0.0281487
1495.39	0.0129652
1495.96	0.018686
1496.54	0.0174758
1497.12	0.0202825
1497.69	0.0329476
1498.27	0.00283675
1498.85	0.0366935
1499.42	0.0314763
1500	0.0175177
1500.58	0.0158159
1501.15	0.0223469
1501.73	0.0286349
1502.31	0.0272072
1502.88	0.03894
1503.46	0.0326712
1504.04	0.0291498
1504.61	0.138511
1505.19	0.104712
1505.77	0.0989114
1506.34	0.0643191
1506.92	0.0207556
1507.5	0.00794013
1508.07	0.0801162
1508.65	0.0303215
1509.23	0.061483
1509.8	0.0524967
1510.38	0.0256401
1510.96	0.0358952
1511.53	0.0523785
1512.11	0.0527202
1512.69	0.0464645
1513.26	0.0230017
1513.84	0.0620073
1514.42	0.0531133
1514.99	0.0533711
1515.57	0.0613788
1516.15	0.0489669
1516.72	0.0395906
1517.3	0.077499
1517.88	0.06119
1518.45	0.0778255
1519.03	0.0519626
1519.61	0.0832258
1520.18	0.0976546
1520.76	0.0941072
1521.34	0.099241
1521.91	0.150747
1522.49	0.0537661
1523.07	0.130001
1523.64	0.0824027
1524.22	0.120191
1524.8	0.246414
1525.37	0.122191
1525.95	0.402446
1526.53	0.409202
1527.1	0.439796
1527.68	1.76811
1528.26	2.1138
1528.84	1.309
1529.41	0.585984
1529.99	0.346548
1530.57	0.226594
1531.14	0.139958
1531.72	0.102407
1532.3	0.109301
1532.87	0.0695587
1533.45	0.138026
1534.03	0.0470717
1534.6	0.079619
1535.18	0.0498725
1535.76	0.0652234
1536.33	0.0226722
1536.91	0.0592834
1537.49	0.0379625
1538.06	0.0302421
1538.64	0.0350524
1539.22	0.0393386
1539.79	0.0407736
1540.37	0.0277129
1540.95	0.0225309
1541.52	0.057188
1542.1	0.00511397
1542.68	0.0569529
1543.25	0.0270156
1543.83	0.0375204
1544.41	0.0344969
1544.98	0.034513
1545.56	0.0420279
1546.14	0.020863
1546.71	0.0172855
1547.29	0.0426693
1547.87	0.0188467
1548.44	0.0362324
1549.02	0.0204668
1549.6	0.0202232
1550.17	0.0311555
1550.75	0.0807946
1551.33	0.0691346
1551.9	0.038871
1552.48	0.018805
1553.06	0.0193909
1553.63	0.0282791
1554.21	0.0222972
1554.79	0.0309997
1555.36	0.0331136
1555.94	0.00560854
1556.52	0.0115275
1557.09	0.0191156
1557.67	0.00386965
1558.25	0.0344747
1558.82	0.0189396
1559.4	0.0227412
1559.98	0.0265478
1560.55	0.0160771
1561.13	0.0136697
1561.71	0.00888202
1562.28	0.0177264
1562.86	0.018826
1563.44	0.0180177
1564.01	0.017333
1564.59	0.0151876
1565.17	0.0228151
1565.74	0.00871729
1566.32	0.0204294
1566.9	0.0242871
1567.47	0.0101304
1568.05	0.0174148
1568.63	0.0168111
1569.2	0.0244122
1569.78	0.0140331
1570.36	0.0123506
1570.93	0.0200466
1571.51	0.0243979
1572.09	0.0248071
1572.66	0.0274702
1573.24	0.0296328
1573.82	0.0281428
1574.39	0.0973709
1574.97	0.031005
1575.55	0.0903716
1576.12	0.0255183
1576.7	0.00490609
1577.28	0.0355201
1577.85	0.0197225
1578.43	0.0201466
1579.01	0.0223689
1579.58	0.0110636
1580.16	0.0270833
1580.74	0.042482
1581.31	0.0117803
1581.89	0.0208327
1582.47	0.00811727
1583.04	0.00391675
1583.62	0.0254957
1584.2	0.00525389
1584.78	0.0214739
1585.35	0.0194486
1585.93	0.017418
1586.51	0.0147234
1587.08	0.0206232
1587.66	0.0288983
1588.24	0.0268565
1588.81	0.0314708
1589.39	0.0217726
1589.97	0.0208318
1590.54	0.0258441
1591.12	0.0228635
1591.7	0.0172323
1592.27	0.00508217
