1103.32	1.99415
1104.05	4.95579
1104.77	11.2921
1105.49	3.11189
1106.21	2.02978
1106.94	1.62186
1107.66	1.41435
1108.38	2.87359
1109.1	1.20811
1109.83	1.17063
1110.55	1.17157
1111.27	1.23716
1111.99	1.97632
1112.72	0.422611
1113.44	0.717326
1114.16	0.812433
1114.88	0.929648
1115.61	1.40599
1116.33	1.10533
1117.05	0.264471
1117.77	0.321536
1118.5	0.328403
1119.22	0.28758
1119.94	11.9209
1120.66	0.548268
1121.39	0.473453
1122.11	0.462088
1122.83	0.549923
1123.55	1.53665
1124.28	0.44397
1125	0.120785
1125.72	0.102134
1126.45	0.207708
1127.17	0.58561
1127.89	0.9343
1128.61	0.180896
1129.34	0.116075
1130.06	0.212851
1130.78	0.351034
1131.5	1.67105
1132.23	0.49959
1132.95	0.766653
1133.67	1.14566
1134.39	2.08803
1135.12	9.20268
1135.84	3.56046
1136.56	1.35359
1137.28	0.712043
1138.01	0.39293
1138.73	0.558213
1139.45	1.41738
1140.17	0.472203
1140.9	0.286679
1141.62	0.215111
1142.34	0.236353
1143.06	1.1078
1143.79	0.172494
1144.51	0.22811
1145.23	0.234239
1145.95	0.162554
1146.68	1.18389
1147.4	1.42749
1148.12	1.21715
1148.84	1.42882
1149.57	2.05916
1150.29	5.07643
1151.01	7.07886
1151.73	2.04602
1152.46	1.28047
1153.18	0.994984
1153.9	0.844947
1154.62	2.3803
1155.35	1.02494
1156.07	1.00165
1156.79	1.03667
1157.51	1.15153
1158.24	2.04436
1158.96	0.713943
1159.68	0.925895
1160.4	1.05962
1161.13	1.2458
1161.85	1.98028
1162.57	0.723003
1163.29	0.438718
1164.02	0.561526
1164.74	0.505769
1165.46	0.0736063
1166.18	9.75937
1166.91	1.92762
1167.63	1.61232
1168.35	1.56258
1169.08	1.62694
1169.8	2.73821
1170.52	1.01063
1171.24	1.2255
1171.97	1.31846
1172.69	1.42593
1173.41	1.8067
1174.13	0.989844
1174.86	1.12794
1175.58	1.21528
1176.3	1.26101
1177.02	1.33472
1177.75	2.08896
1178.47	1.19405
1179.19	1.19641
1179.91	1.24078
1180.64	1.46762
1181.36	7.23226
1182.08	2.71833
1182.8	1.78039
1183.53	1.5109
1184.25	1.30855
1184.97	0.881948
1185.69	2.45238
1186.42	1.74712
1187.14	1.58392
1187.86	1.48764
1188.58	1.33279
1189.31	2.74469
1190.03	1.61989
1190.75	1.54371
1191.47	1.52507
1192.2	1.59418
1192.92	3.2102
1193.64	0.774152
1194.36	0.877542
1195.09	0.847174
1195.81	1.00599
1196.53	3.76829
1197.25	6.067
1197.98	2.79506
1198.7	2.1514
1199.42	1.85428
1200.14	1.61688
1200.87	2.8263
1201.59	1.72369
1202.31	1.60316
1203.03	1.53059
1203.76	1.49502
1204.48	2.00562
1205.2	1.32186
1205.92	1.28701
1206.65	1.22796
1207.37	1.16989
1208.09	1.38356
1208.82	2.35879
1209.54	1.62741
1210.26	1.57508
1210.98	1.7102
1211.71	2.44281
1212.43	5.9384
1213.15	0.513686
1213.87	0.442496
1214.6	0.455754
1215.32	0.3972
1216.04	0.948952
1216.76	0.783442
1217.49	0.613006
1218.21	0.521213
1218.93	0.375531
1219.65	0.448476
1220.38	1.28157
1221.1	0.748827
1221.82	0.60474
1222.54	0.51149
1223.27	0.530777
1223.99	2.41322
1224.71	0.715575
1225.43	0.569758
1226.16	0.547671
1226.88	0.745452
1227.6	6.45753
1228.32	1.05947
1229.05	0.610102
1229.77	0.482562
1230.49	0.477407
1231.21	1.08963
1231.94	0.98385
1232.66	0.458528
1233.38	0.357428
1234.1	0.320968
1234.83	0.433515
1235.55	1.23374
1236.27	0.307529
1236.99	0.240619
1237.72	0.210787
1238.44	0.209407
1239.16	2.08323
1239.88	0.601266
1240.61	0.592877
1241.33	0.785174
1242.05	1.32378
1242.77	4.53162
1243.5	3.52558
1244.22	1.32327
1244.94	0.825097
1245.66	0.55566
1246.39	0.270971
1247.11	1.91971
1247.83	0.770825
1248.55	0.635821
1249.28	0.580175
1250	0.576425
1250.72	1.68894
1251.45	0.384263
1252.17	0.414938
1252.89	0.444678
1253.61	0.5611
1254.34	1.70456
1255.06	1.44911
1255.78	0.814439
1256.5	0.794173
1257.23	1.0205
1257.95	2.08707
1258.67	5.23226
1259.39	1.03838
1260.12	0.566727
1260.84	0.405759
1261.56	0.352382
1262.28	1.72194
1263.01	0.125878
1263.73	0.170237
1264.45	0.223224
1265.17	0.367926
1265.9	1.12735
1266.62	0.505983
1267.34	0.0625548
1268.06	0.141425
1268.79	0.331651
1269.51	0.87871
1270.23	2.05224
1270.95	0.353629
1271.68	0.114314
1272.4	0.0729164
1273.12	0.243096
1273.84	5.7874
1274.57	0.090773
1275.29	0.0968112
1276.01	0.219198
1276.73	0.385477
1277.46	1.29748
1278.18	0.600284
1278.9	0.219854
1279.62	0.195823
1280.35	0.24378
1281.07	0.47691
1281.79	1.26257
1282.51	0.458389
1283.24	0.382487
1283.96	0.366708
1284.68	0.360834
1285.4	2.66637
1286.13	0.273959
1286.85	0.236862
1287.57	0.261115
1288.29	0.610093
1289.02	3.85572
1289.74	2.95559
1290.46	1.5495
1291.18	1.18825
1291.91	0.955495
1292.63	0.532325
1293.35	2.36058
1294.08	1.39103
1294.8	1.24457
1295.52	1.19207
1296.24	1.16389
1296.97	2.40907
1297.69	1.15582
1298.41	1.17626
1299.13	1.21005
1299.86	1.34684
1300.58	2.69612
1301.3	1.21614
1302.02	1.04578
1302.75	1.10521
1303.47	1.30332
1304.19	2.43705
1304.91	4.37224
1305.64	1.48205
1306.36	1.17338
1307.08	1.06667
1307.8	1.00137
1308.53	1.73482
1309.25	0.926977
1309.97	0.87718
1310.69	0.834423
1311.42	0.749299
1312.14	0.900836
1312.86	1.19593
1313.58	0.898056
1314.31	0.748528
1315.03	0.537868
1315.75	0.351604
1316.47	2.98528
1317.2	1.4663
1317.92	1.21308
1318.64	1.12436
1319.36	1.15431
1320.09	4.18019
1320.81	0.625705
1321.53	0.66146
1322.25	0.638773
1322.98	0.576859
1323.7	1.072
1324.42	1.02898
1325.14	0.755446
1325.87	0.668874
1326.59	0.628262
1327.31	0.804408
1328.03	1.26989
1328.76	0.650457
1329.48	0.56195
1330.2	0.53036
1330.92	0.561436
1331.65	2.50511
1332.37	0.418359
1333.09	0.46965
1333.82	0.614976
1334.54	0.9907
1335.26	4.35156
1335.98	1.41704
1336.71	0.528561
1337.43	0.277061
1338.15	0.0809625
1338.87	0.474321
1339.6	1.41831
1340.32	0.631905
1341.04	0.511176
1341.76	0.471235
1342.49	0.403948
1343.21	1.91132
1343.93	0.689516
1344.65	0.690309
1345.38	0.76532
1346.1	0.962349
1346.82	2.91711
1347.54	0.567892
1348.27	0.446435
1348.99	0.523393
1349.71	0.720384
1350.43	2.15213
1351.16	3.83506
1351.88	1.62475
1352.6	1.2771
1353.32	1.14927
1354.05	1.07537
1354.77	2.23236
1355.49	1.20134
1356.21	1.15955
1356.94	1.15248
1357.66	1.14775
1358.38	1.65531
1359.1	1.20694
1359.83	1.14644
1360.55	1.10425
1361.27	1.02522
1361.99	1.20513
1362.72	3.07204
1363.44	1.88015
1364.16	1.72562
1364.88	1.75572
1365.61	2.03742
1366.33	2.99405
1367.05	0.895515
1367.77	1.08756
1368.5	1.11468
1369.22	1.04457
1369.94	0.290895
1370.66	1.62277
1371.39	1.41251
1372.11	1.32206
1372.83	1.22867
1373.55	0.9327
1374.28	2.20224
1375	1.61716
1375.72	1.5004
1376.45	1.42712
1377.17	1.35256
1377.89	3.64455
1378.61	1.62561
1379.34	1.51603
1380.06	1.48522
1380.78	1.52818
1381.5	4.24471
1382.23	1.6847
1382.95	1.46473
1383.67	1.43358
1384.39	1.45362
1385.12	1.8107
1385.84	1.32851
1386.56	1.21064
1387.28	1.21226
1388.01	1.22488
1388.73	1.29949
1389.45	1.01524
1390.17	0.946598
1390.9	0.965937
1391.62	0.917946
1392.34	0.77544
1393.06	1.81903
1393.79	1.6832
1394.51	1.46313
1395.23	1.51123
1395.95	1.80612
1396.68	3.57479
1397.4	1.72915
1398.12	0.185127
1398.84	0.300447
1399.57	0.442003
1400.29	0.638124
1401.01	1.20126
1401.73	0.32956
1402.46	0.34892
1403.18	0.369653
1403.9	0.379669
1404.62	1.39635
1405.35	0.40154
1406.07	0.363208
1406.79	0.38718
1407.51	0.579016
1408.24	1.92884
1408.96	2.00313
1409.68	0.875032
1410.4	0.688848
1411.13	0.723502
1411.85	1.18783
1412.57	3.58987
1413.29	0.612647
1414.02	0.38397
1414.74	0.327606
1415.46	0.346788
1416.18	1.5676
1416.91	0.227441
1417.63	0.222689
1418.35	0.270889
1419.08	0.372147
1419.8	1.03355
1420.52	0.804967
1421.24	0.357667
1421.97	0.319929
1422.69	0.385626
1423.41	0.791985
1424.13	2.98853
1424.86	0.712883
1425.58	0.495695
1426.3	0.444931
1427.02	0.47535
1427.75	3.72891
1428.47	0.641961
1429.19	0.497702
1429.91	0.487559
1430.64	0.556028
1431.36	1.17443
1432.08	0.85874
1432.8	0.513579
1433.53	0.460998
1434.25	0.498732
1434.97	0.662744
1435.69	1.21002
1436.42	0.406597
1437.14	0.380429
1437.86	0.370219
1438.58	0.33682
1439.31	2.82783
1440.03	0.766152
1440.75	0.723655
1441.47	0.824546
1442.2	1.13446
1442.92	3.148
1443.64	1.57043
1444.36	0.395179
1445.09	0.114886
1445.81	0.125151
1446.53	0.430991
1447.25	1.31272
1447.98	0.291683
1448.7	0.174228
1449.42	0.145454
1450.14	0.174781
1450.87	1.52691
1451.59	0.0543404
1452.31	0.139469
1453.03	0.259559
1453.76	0.552396
1454.48	2.40285
1455.2	1.79748
1455.92	0.875618
1456.65	0.730313
1457.37	0.825488
1458.09	1.53376
1458.82	2.93963
1459.54	0.537349
1460.26	0.250627
1460.98	0.150696
1461.71	0.140659
1462.43	1.51581
1463.15	0.0637339
1463.87	0.0911254
1464.6	0.133315
1465.32	0.268402
1466.04	1.11172
1466.76	0.677693
1467.49	0.278954
1468.21	0.198834
1468.93	0.3173
1469.65	1.07043
1470.38	3.14142
1471.1	0.957764
1471.82	0.668585
1472.54	0.554827
1473.27	0.492226
1473.99	3.2699
1474.71	0.487555
1475.43	0.465631
1476.16	0.458443
1476.88	0.5021
1477.6	1.1985
1478.32	0.780323
1479.05	0.526174
1479.77	0.493159
1480.49	0.524638
1481.21	0.773085
1481.94	1.20487
1482.66	0.501787
1483.38	0.457224
1484.1	0.462891
1484.83	0.480565
1485.55	3.26911
1486.27	0.499319
1486.99	0.559332
1487.72	0.672423
1488.44	0.961915
1489.16	3.13065
1489.88	1.08615
1490.61	0.319834
1491.33	0.196153
1492.05	0.273783
1492.77	0.66733
1493.5	1.12012
1494.22	0.270265
1494.94	0.135209
1495.66	0.0930489
1496.39	0.0644099
1497.11	1.51935
1497.83	0.138925
1498.55	0.151995
1499.28	0.25384
1500	0.542507
1500.72	2.92957
1501.45	1.54959
1502.17	0.828712
1502.89	0.730348
1503.61	0.872666
1504.34	1.78163
1505.06	2.41575
1505.78	0.551469
1506.5	0.259349
1507.23	0.140548
1507.95	0.0583715
1508.67	1.52671
1509.39	0.169321
1510.12	0.142388
1510.84	0.172322
1511.56	0.290841
1512.28	1.30578
1513.01	0.440618
1513.73	0.129789
1514.45	0.112507
1515.17	0.390038
1515.9	1.55158
1516.62	3.1631
1517.34	1.1329
1518.06	0.821826
1518.79	0.719042
1519.51	0.754822
1520.23	2.83038
1520.95	0.341004
1521.68	0.37324
1522.4	0.382519
1523.12	0.40774
1523.84	1.20417
1524.57	0.670617
1525.29	0.501674
1526.01	0.462334
1526.73	0.513263
1527.46	0.851401
1528.18	1.18219
1528.9	0.557281
1529.62	0.487615
1530.35	0.495794
1531.07	0.63188
1531.79	3.73094
1532.51	0.469739
1533.24	0.445265
1533.96	0.49831
1534.68	0.718685
1535.4	2.98242
1536.13	0.802783
1536.85	0.385143
1537.57	0.316233
1538.29	0.352537
1539.02	0.794887
1539.74	1.04121
1540.46	0.372405
1541.18	0.269397
1541.91	0.219948
1542.63	0.220453
1543.35	1.57351
1544.08	0.345572
1544.8	0.32855
1545.52	0.387594
1546.24	0.621262
1546.97	3.58398
1547.69	1.20113
1548.41	0.724171
1549.13	0.686176
1549.86	0.869859
1550.58	1.98504
1551.3	1.94643
1552.02	0.583732
1552.75	0.390196
1553.47	0.364311
1554.19	0.398176
1554.91	1.40392
1555.64	0.382374
1556.36	0.372514
1557.08	0.352014
1557.8	0.333931
1558.53	1.20215
1559.25	0.64407
1559.97	0.445351
1560.69	0.304374
1561.42	0.190104
1562.14	1.71167
1562.86	3.59224
1563.58	1.80625
1564.31	1.50935
1565.03	1.45903
1565.75	1.67156
1566.47	1.81966
1567.2	0.780305
1567.92	0.920632
1568.64	0.967061
1569.36	0.945628
1570.09	1.00357
1570.81	1.3074
1571.53	1.22836
1572.25	1.21383
1572.98	1.21014
1573.7	1.31888
1574.42	1.82301
1575.14	1.45727
1575.87	1.43489
1576.59	1.46305
1577.31	1.67129
1578.03	4.26264
1578.76	1.53063
1579.48	1.48845
1580.2	1.51931
1580.92	1.6297
1581.65	3.63482
1582.37	1.35507
1583.09	1.42722
1583.82	1.49973
1584.54	1.61544
1585.26	2.19314
1585.98	0.937025
1586.71	1.22841
1587.43	1.32054
1588.15	1.40937
1588.87	1.61465
1589.6	0.303248
1590.32	1.04568
1591.04	1.11324
1591.76	1.0833
1592.49	0.885671
1593.21	2.98149
1593.93	2.05953
1594.65	1.76646
1595.38	1.73333
1596.1	1.88665
1596.82	3.06847
1597.54	1.20302
1598.27	1.0223
1598.99	1.10339
1599.71	1.14631
1600.43	1.20676
1601.16	1.64984
1601.88	1.14485
1602.6	1.15079
1603.32	1.15832
1604.05	1.20076
1604.77	2.22327
1605.49	1.0727
1606.21	1.14638
1606.94	1.27385
1607.66	1.62007
1608.38	3.80963
1609.1	2.18165
1609.83	0.732366
1610.55	0.53279
1611.27	0.455154
1611.99	0.567547
1612.72	2.92144
1613.44	0.957659
1614.16	0.763441
1614.88	0.690281
1615.61	0.691861
1616.33	1.9083
1617.05	0.398218
1617.77	0.468705
1618.5	0.509838
1619.22	0.631231
1619.94	1.41159
1620.66	0.482698
1621.39	0.0832652
1622.11	0.276081
1622.83	0.524266
1623.55	1.39761
1624.28	4.36177
1625	0.98053
1625.72	0.607703
1626.45	0.464019
1627.17	0.415184
1627.89	2.50611
1628.61	0.565738
1629.34	0.530683
1630.06	0.561277
1630.78	0.649114
1631.5	1.2626
1632.23	0.810044
1632.95	0.627736
1633.67	0.666832
1634.39	0.751721
1635.12	1.01953
1635.84	1.0804
1636.56	0.576183
1637.28	0.635859
1638.01	0.65573
1638.73	0.613493
1639.45	4.17824
1640.17	1.17357
1640.9	1.13389
1641.62	1.21973
1642.34	1.47154
1643.06	2.97843
1643.79	0.357992
1644.51	0.535277
1645.23	0.747076
1645.95	0.896408
1646.68	1.19097
1647.4	0.898706
1648.12	0.747382
1648.84	0.83282
1649.57	0.875381
1650.29	0.92488
1651.01	1.72756
1651.73	1.00002
1652.46	1.06422
1653.18	1.17009
1653.9	1.4778
1654.62	4.34424
1655.35	2.47025
1656.07	1.31591
1656.79	1.11403
1657.51	1.05379
1658.24	1.2206
1658.96	2.69695
1659.68	1.34305
1660.4	1.20856
1661.13	1.17625
1661.85	1.15828
1662.57	2.40408
1663.29	1.15855
1664.02	1.18913
1664.74	1.2426
1665.46	1.38962
1666.18	2.35229
1666.91	0.525507
1667.63	0.951783
1668.35	1.18476
1669.08	1.54388
1669.8	2.93213
1670.52	3.8697
1671.24	0.596617
1671.97	0.246552
1672.69	0.229555
1673.41	0.272124
1674.13	2.67559
1674.86	0.356678
1675.58	0.366089
1676.3	0.384645
1677.02	0.463521
1677.75	1.26523
1678.47	0.475534
1679.19	0.241533
1679.91	0.19726
1680.64	0.224176
1681.36	0.599106
1682.08	1.29895
1682.8	0.382696
1683.53	0.219347
1684.25	0.101796
1684.97	0.0769084
1685.69	5.78352
1686.42	0.217641
1687.14	0.0564619
1687.86	0.121112
1688.58	0.361635
1689.31	2.04926
1690.03	0.886693
1690.75	0.332062
1691.47	0.140141
1692.2	0.055602
1692.92	0.496982
1693.64	1.13532
1694.36	0.371228
1695.09	0.22823
1695.81	0.177502
1696.53	0.136664
1697.25	1.72754
1697.98	0.354009
1698.7	0.410332
1699.42	0.573259
1700.14	1.0479
1700.87	5.2158
1701.59	2.11508
1702.31	1.0291
1703.03	0.798415
1703.76	0.815902
1704.48	1.44067
1705.2	1.71227
1705.92	0.560205
1706.65	0.444715
1707.37	0.415892
1708.09	0.387106
1708.82	1.68787
1709.54	0.5721
1710.26	0.577627
1710.98	0.634108
1711.71	0.770013
1712.43	1.91189
1713.15	0.268574
1713.87	0.55109
1714.6	0.820124
1715.32	1.31568
1716.04	3.49387
1716.76	4.55896
1717.49	1.3237
1718.21	0.783512
1718.93	0.589673
1719.65	0.59253
1720.38	2.08752
1721.1	0.211758
1721.82	0.214321
1722.54	0.24401
1723.27	0.311098
1723.99	1.23096
1724.71	0.439699
1725.43	0.323356
1726.16	0.35859
1726.88	0.458099
1727.6	0.976326
1728.32	1.09741
1729.05	0.478072
1729.77	0.480833
1730.49	0.603466
1731.21	1.03577
1731.94	6.46392
1732.66	0.72993
1733.38	0.543852
1734.1	0.570653
1734.83	0.720279
1735.55	2.41112
1736.27	0.531752
1736.99	0.508252
1737.72	0.601671
1738.44	0.745401
1739.16	1.27301
1739.88	0.454296
1740.61	0.371853
1741.33	0.516902
1742.05	0.607276
1742.77	0.773354
1743.5	0.955054
1744.22	0.39611
1744.94	0.452077
1745.66	0.437601
1746.39	0.516888
1747.11	5.92039
1747.83	2.47698
1748.55	1.7239
1749.28	1.58362
1750	1.63358
1750.72	2.35741
1751.45	1.38208
1752.17	1.16822
1752.89	1.22733
1753.61	1.28689
1754.34	1.3224
1755.06	1.99961
1755.78	1.49143
1756.5	1.52777
1757.23	1.60069
1757.95	1.72152
1758.67	2.81467
1759.39	1.61169
1760.12	1.84889
1760.84	2.14491
1761.56	2.7852
1762.28	6.02384
1763.01	3.81591
1763.73	1.02546
1764.45	0.860422
1765.17	0.888746
1765.9	0.790388
1766.62	3.21275
1767.34	1.59126
1768.06	1.52469
1768.79	1.54487
1769.51	1.62296
1770.23	2.74376
1770.95	1.3274
1771.68	1.48612
1772.4	1.58388
1773.12	1.74813
1773.84	2.45011
1774.57	0.869243
1775.29	1.30665
1776.01	1.51057
1776.73	1.77882
1777.46	2.69928
1778.18	7.22778
1778.9	1.4401
1779.62	1.22814
1780.35	1.19069
1781.07	1.19424
1781.79	2.11104
1782.51	1.33283
1783.24	1.26066
1783.96	1.21695
1784.68	1.13275
1785.4	1.00643
1786.13	1.80729
1786.85	1.42733
1787.57	1.32198
1788.29	1.23213
1789.02	1.02461
1789.74	2.74243
1790.46	1.63026
1791.18	1.57012
1791.91	1.62515
1792.63	1.95212
1793.35	9.74884
1794.08	0.0571783
1794.8	0.491167
1795.52	0.551782
1796.24	0.429398
1796.97	0.704168
1797.69	1.99359
1798.41	1.25103
1799.13	1.06428
1799.86	0.931071
1800.58	0.719268
1801.3	2.05828
1802.02	1.15834
1802.75	1.04486
1803.47	1.01154
1804.19	1.03779
1804.91	2.39128
1805.64	0.849173
1806.36	1.0036
1807.08	1.29102
1807.8	2.05665
1808.53	7.04853
1809.25	5.11494
1809.97	2.06209
1810.69	1.42714
1811.42	1.2131
1812.14	1.41656
1812.86	1.19146
1813.58	0.165264
1814.31	0.235144
1815.03	0.227783
1815.75	0.170121
1816.47	1.10411
1817.2	0.240932
1817.92	0.215296
1818.64	0.284708
1819.36	0.469157
1820.09	1.40663
1820.81	0.57027
1821.53	0.390365
1822.25	0.704968
1822.98	1.33963
1823.7	3.51219
1824.42	9.2318
1825.14	2.07106
1825.87	1.13197
1826.59	0.753881
1827.31	0.485812
1828.03	1.6811
1828.76	0.348753
1829.48	0.20803
1830.2	0.11444
1830.92	0.188253
1831.65	0.938436
1832.37	0.58287
1833.09	0.202119
1833.82	0.103904
1834.54	0.130856
1835.26	0.445744
1835.98	1.53898
1836.71	0.551854
1837.43	0.470581
1838.15	0.489927
1838.87	0.583263
1839.6	11.9104
1840.32	0.293103
1841.04	0.330625
1841.76	0.329202
1842.49	0.28224
1843.21	1.11038
1843.93	1.41492
1844.65	0.935652
1845.38	0.819963
1846.1	0.727127
1846.82	0.438671
1847.54	1.99015
1848.27	1.24726
1848.99	1.18347
1849.71	1.18488
1850.43	1.2266
1851.16	2.8896
1851.88	1.42502
1852.6	1.63767
1853.32	2.04977
1854.05	3.13697
1854.77	11.2624
1855.49	5.00334
1856.21	1.996
1856.94	1.36066
1857.66	1.22495
1858.38	1.54209
1859.1	1.18434
1859.83	0.56941
1860.55	0.611792
1861.27	0.623505
1861.99	0.605679
1862.72	0.954951
1863.44	0.507252
1864.16	0.443881
1864.88	0.341515
1865.61	0.158648
1866.33	1.04099
1867.05	0.777522
1867.77	0.240163
1868.5	0.446478
1869.22	1.47071
1869.94	5.6912
1870.66	12.9709
1871.39	4.3421
1872.11	2.99774
1872.83	2.45869
1873.55	2.18324
1874.28	1.17712
1875	1.72741
1875.72	1.66128
1876.45	1.59213
1877.17	1.5106
1877.89	1.5496
1878.61	1.68894
1879.34	1.56658
1880.06	1.52541
1880.78	1.54027
1881.5	1.7782
1882.23	1.65964
1882.95	1.42151
1883.67	1.48828
1884.39	1.63682
1885.12	2.1615
1885.84	16.5034
1886.56	0.924454
1887.28	0.972348
1888.01	1.0867
1888.73	1.28223
1889.45	2.58244
1890.17	0.470221
1890.9	0.814724
1891.62	0.935627
1892.34	1.07511
1893.06	1.47831
1893.79	0.573119
1894.51	0.792274
1895.23	0.928288
1895.95	1.01149
1896.68	1.08769
1897.4	2.09683
1898.12	1.39948
1898.84	1.65425
1899.57	2.19513
1900.29	3.75861
1901.01	18.9188
1901.73	6.2887
1902.46	2.95899
1903.18	2.1302
1903.9	1.83317
1904.62	1.94022
1905.35	1.92706
1906.07	1.5205
1906.79	1.49455
1907.51	1.49637
1908.24	1.47385
1908.96	2.61016
1909.68	1.78117
1910.4	1.8513
1911.13	1.98437
1911.85	2.2494
1912.57	3.63063
1913.29	2.07367
1914.02	2.79078
1914.74	3.73232
1915.46	5.84118
1916.18	15.6212
1916.91	18.0344
1917.63	5.36864
1918.35	3.07836
1919.08	2.16954
1919.8	1.77282
1920.52	0.556145
1921.24	0.827435
1921.97	0.740877
1922.69	0.631586
1923.41	0.512589
1924.13	0.776997
1924.86	0.752357
1925.58	0.61118
1926.3	0.580071
1927.02	0.699265
1927.75	1.32717
1928.47	1.00365
1929.19	0.908826
1929.91	1.45016
1930.64	2.45428
1931.36	5.71741
1932.08	35.0076
1932.8	4.52121
1933.53	2.38898
1934.25	1.5302
1934.97	0.991542
1935.69	1.24268
1936.42	0.854388
1937.14	0.486546
1937.86	0.297572
1938.58	0.296891
1939.31	0.846215
1940.03	0.639466
1940.75	0.431768
1941.47	0.636078
1942.2	0.856575
1942.92	1.10207
1943.64	2.576
1944.36	2.06453
1945.09	2.68408
1945.81	3.9272
1946.53	7.35143
1947.25	54.5259
1947.98	10.9541
1948.7	5.53622
1949.42	4.16265
1950.14	3.72242
1950.87	3.78476
1951.59	3.66402
1952.31	3.73332
1953.03	3.95561
1953.76	4.2294
1954.48	4.51404
1955.2	5.94503
1955.92	5.78206
1956.65	6.38551
1957.37	7.19081
1958.09	8.26506
1958.82	10.9417
1959.54	11.0922
1960.26	14.1848
1960.98	19.5277
1961.71	32.0025
1962.43	97.835
1963.15	82.4766
1963.87	27.8446
1964.6	16.3901
1965.32	11.5627
1966.04	9.1633
1966.76	5.73891
1967.49	6.09951
1968.21	5.76735
1968.93	5.66272
1969.65	5.75174
1970.38	5.18489
1971.1	6.79967
1971.82	7.38825
1972.54	8.21982
1973.27	9.25899
1973.99	10.1044
1974.71	14.2694
1975.43	17.0918
1976.16	22.7018
1976.88	34.7652
1977.6	77.9899
1978.32	255.648
1979.05	46.2362
1979.77	24.6454
1980.49	16.3909
1981.21	12.0443
1981.94	10.657
1982.66	7.11299
1983.38	5.81562
1984.1	4.78677
1984.83	4.00658
1985.55	3.78141
1986.27	2.12439
1986.99	1.87012
1987.72	1.51678
1988.44	1.23842
1989.16	1.26382
1989.88	0.789936
1990.61	0.592506
1991.33	1.18995
1992.05	2.11902
1992.77	4.53669
1993.5	68.5426
1994.22	6.06771
1994.94	3.18415
1995.66	2.36402
1996.39	2.04465
1997.11	2.0951
1997.83	2.31562
1998.55	2.1701
1999.28	2.23071
2000	2.36623
2000.72	2.60871
2001.45	2.18788
2002.17	2.59587
2002.89	2.83535
2003.61	3.0708
2004.34	3.33154
2005.06	2.42354
2005.78	4.40379
2006.5	5.18681
2007.23	6.6534
2007.95	10.2092
2008.67	32.3421
2009.39	17.0829
2010.12	5.3846
2010.84	2.59471
2011.56	1.26616
2012.28	0.274454
2013.01	1.74095
2013.73	0.478241
2014.45	0.317746
2015.17	0.352467
2015.9	0.45249
2016.62	1.06441
2017.34	0.605306
2018.06	0.644526
2018.79	0.647465
2019.51	0.647683
2020.23	0.903834
2020.95	1.68773
2021.68	1.59314
2022.4	2.10165
2023.12	3.55639
2023.84	9.65431
2024.57	23.9825
2025.29	6.44517
2026.01	4.10545
2026.73	3.21533
2027.46	2.72588
2028.18	3.91628
2028.9	2.20068
2029.62	2.05419
2030.35	1.98681
2031.07	1.96738
2031.79	2.5391
2032.51	1.1621
2033.24	1.37415
2033.96	1.39968
2034.68	1.44518
2035.4	1.73699
2036.13	0.973791
2036.85	0.881283
2037.57	0.914842
2038.29	0.888377
2039.02	0.840768
2039.74	21.094
2040.46	0.869335
2041.18	0.796917
2041.91	0.759019
2042.63	0.758381
2043.35	1.42383
2044.08	0.767391
2044.8	0.534443
2045.52	0.439495
2046.24	0.347686
2046.97	0.418518
2047.69	1.06506
2048.41	0.37843
2049.13	0.204293
2049.86	0.0834418
2050.58	0.0916337
2051.3	1.4575
2052.02	0.387572
2052.75	0.740184
2053.47	1.34475
2054.19	2.80943
2054.91	13.8575
2055.64	6.52951
2056.36	2.89496
2057.08	1.90915
2057.8	1.38216
2058.53	0.78765
2059.25	2.2484
2059.97	1.33819
2060.69	1.13035
2061.42	1.00734
2062.14	0.910936
2062.86	1.76254
2063.58	0.888567
2064.31	0.850408
2065.03	0.830904
2065.75	0.842745
2066.47	1.45474
2067.2	1.35704
2067.92	1.36668
2068.64	1.72319
2069.36	2.66538
2070.09	6.92732
2070.81	10.6005
2071.53	3.06583
2072.25	1.84075
2072.98	1.34716
2073.7	1.06871
2074.42	2.08022
2075.14	0.911213
2075.87	0.812221
2076.59	0.743004
2077.31	0.701358
2078.03	1.0237
2078.76	0.821735
2079.48	0.67995
2080.2	0.624324
2080.92	0.535156
2081.65	0.3403
2082.37	2.03889
2083.09	1.25002
2083.82	1.19488
2084.54	1.32964
2085.26	1.89565
2085.98	10.9815
2086.71	0.422495
2087.43	0.389285
2088.15	0.488734
2088.87	0.552031
2089.6	1.14801
2090.32	0.953952
2091.04	0.851011
2091.76	0.864938
2092.49	0.897145
2093.21	1.074
2093.93	1.23642
2094.65	1.02075
2095.38	1.0629
2096.1	1.12976
2096.82	1.24105
2097.54	1.46497
2098.27	1.23963
2098.99	1.43041
2099.71	1.73577
2100.43	2.4917
2101.16	10.2836
2101.88	1.97456
2102.6	0.784882
2103.32	0.761719
2104.05	0.918563
2104.77	1.46499
2105.49	0.479245
2106.21	0.615195
2106.94	0.749629
2107.66	0.855542
2108.38	0.98162
2109.1	0.164365
2109.83	0.778331
2110.55	0.854722
2111.27	0.876741
2111.99	0.840169
2112.72	0.688297
2113.44	1.57349
2114.16	1.52075
